**************************************************************************************************************************************************

Density=        0.0 g/cc;
8.617328154319113e-05  5.727479379658007e-09  -15.846089935302734    
0.0001532419465682568  9.446125304179986e-09  -15.846541213989259    
0.00027250576822403325 1.6607436315041468e-08 -15.848934268951416    
0.0004845868314299809  3.051006807197609e-08  -15.854487037658691    
0.0008617328154319115  5.674142826705974e-08  -15.861309909820557    
0.0015324022310262593  1.072777912725087e-07  -15.865696907043457    
0.0027250404475840243  1.9825035906251288e-07 -15.869153881072998    
0.004845876931627963   3.6377018943767323e-07 -15.871080780029297    
0.008617328154319115   6.615189590775117e-07  -15.870527458190917    
0.01084856984667619    8.433726975454192e-07  -15.867777347564697    
0.01365754307048328    1.0643833775247912e-06 -15.863870429992676    
0.01719382740784306    1.326310098193062e-06  -15.856915473937988    
0.021645745948240015   1.6694510350134805e-06 -15.848196983337402    
0.027250387241183942   2.0781283978976716e-06 -15.839418888092041    
0.0343062038299715     2.780710451588675e-06  -15.830033016204833    
0.04318894569144365    3.510010651552875e-06  -15.81748170852661     
0.05437166105463172    4.39868138073507e-06   -15.802024459838867    
0.06844985899896806    5.488490796778933e-06  -15.783342456817627    
0.08617328154319114    6.835942849647836e-06  -15.759724617004395    
0.10848573293607452    8.775789183346205e-06  -15.726806163787842    
0.13657544793948914    1.1390880990802543e-05 -15.673060512542724    
0.1719382913130869     1.4893726620357483e-05 -15.581314086914062    
0.216457502569041      1.945463318406837e-05  -15.423480892181397    
0.2725038379425268     2.6209247880615295e-05 -15.18830099105835     
0.34306202106505873    3.563856989785563e-05  -14.850743961334228    
0.43188942244512385    4.8826284546521494e-05 -14.368743515014648    
0.5437165933116609     6.712049835186918e-05  -13.743771171569824    
0.6844986072243371     9.215299651259557e-05  -12.9662691116333      
0.8617328154319113     0.00012637824547709898 -11.981437873840331    
0.9127936817749973     0.00013664805810549298 -11.690103149414062    
0.9668801265023774     0.000147691008169204   -11.377527618408203    
1.0241713038663798     0.00015955257113091647 -11.041312313079834    
1.084857320743417      0.0001723461813526228  -10.680430507659912    
1.149139219399329      0.00018614564469316975 -10.291676998138428    
1.2172300029514351     0.00020100560650462284 -9.87406520843506      
1.2893553506067674     0.00021706468978663907 -9.424742126464844     
1.3657543673696253     0.00023414050665451213 -8.94223747253418      
1.4466804199224013     0.0002524362382246181  -8.425472164154053     
1.5324016278132888     0.0002719815311138518  -7.873439121246338     
1.6232021732901605     0.00029309634992387147 -7.283741092681884     
1.719382835574916      0.0003158589912345633  -6.664335918426514     
1.8212627143291087     0.00034046026994474234 -6.008291625976563     
1.9291792641232621     0.0003667093755211681  -5.336379814147949     
2.0434903108916562     0.0003947156365029514  -4.646686267852783     
2.1645747068492684     0.0004243565519573167  -3.941823196411133     
2.2928337092642748     0.0004559288005111739  -3.2206274032592774    
2.428692953826201      0.0004899444698821753  -2.476836395263672     
2.572601834198298      0.0005260520090814679  -1.7215436935424804    
2.7250379916455003     0.000564483244670555   -0.9282691001892089    
2.88650669458681       0.0006053298129700124  -0.09185314178466797   
3.057542811963437      0.0006485622259788215  0.7921520233154297     
3.2387137258957175     0.0006948497786652297  1.7249549865722655     
3.4306195988202868     0.0007434452942106873  2.7027233123779295     
3.633896311998982      0.0007942753203678876  3.7298538208007814     
3.849218438497052      0.000847572716884315   4.803236198425293      
4.077298915724684      0.0009037312411237508  5.920387268066406      
4.3188941210433        0.0009625936625525355  7.089806938171387      
4.574804199224011      0.0010257886664476247  8.311128616333008      
4.845878749884205      0.00109437964274548    9.581078147888183      
5.133015190195203      0.001166972890496254   10.876618385314941     
5.437165140322419      0.0012431883136741818  12.215982246398926     
5.759337413638215      0.0013241999666206538  13.571703910827637     
6.100599093887944      0.001412303710822016   14.920429039001466     
6.462082541077727      0.0015065331128425897  16.31722640991211      
6.844986115330011      0.001606119517236948   17.770851135253906     
7.250577494554927      0.0017117150826379656  19.287921142578124     
7.680202472742313      0.0018236197298392653  20.87517433166504      
8.135283572571906      0.0019424474448896945  22.53495674133301      
8.617328154319113      0.0020686569740064444  24.269244766235353     
9.127936490291502      0.0022022170480340717  26.090586471557618     
9.668801075442556      0.002343092649243772   27.999363708496094     
10.241713366122267     0.002492409059777856   29.996484375           
10.848573888203093     0.0026487966533750296  32.08155364990235      
11.4913929006142       0.0028138420078903438  34.25546073913574      
12.172299167781533     0.0029891620390117167  36.52597503662109      
12.893553376807755     0.0031754354946315288  38.900424575805665     
13.6575441476493       0.003373088431544602   41.38301544189453      
14.466804164754702     0.0035830165259540083  43.98242340087891      
15.324016924432495     0.0038051207549870012  46.72094650268555      
16.232022094829393     0.004039967828430235   49.5945384979248       
17.193829027900758     0.004287475091405213   52.62158889770508      
18.2126274535149       0.004549501417204738   55.804283142089844     
19.29179296869109      0.004823155514895916   59.17399520874024      
20.434903091681914     0.0051089637912809845  62.75336380004883      
21.645746758268867     0.005411522975191474   66.5330307006836       
22.928337764794332     0.0057333324570208784  70.51993713378906      
24.286929555496673     0.006075932690873742   74.72665634155274      
25.726017980055197     0.006445576762780547   79.17881240844727      
27.250380243913476     0.006841745926067233   83.86506805419921      
28.86506825570198      0.007264335406944156   88.80148086547851      
30.57543017055847      0.007716001803055405   94.02215347290038      
32.387137241722506     0.008198324358090758   99.5486457824707       
34.306197366975375     0.008708028681576252   105.40994491577149     
36.33896583444821      0.009251508582383394   111.66918487548828     
38.492183006198005     0.009826369490474463   118.31847915649413     
40.77298779570901      0.010430460423231125   125.35687866210938     
43.188939228447516     0.011069234739989043   132.79376525878905     
45.74804332792597      0.011748563032597303   140.65363311767578     
48.45878547376993      0.012469330709427595   148.9497268676758      
51.33014923058032      0.013233736250549554   157.70274658203124     
54.371651360137534     0.014042308274656534   166.97777557373047     
57.593374136382145     0.014892049878835679   176.7858108520508      
61.005992274565315     0.015791706554591656   187.0470184326172      
64.62082678954975      0.016748362500220538   197.84952392578126     
68.44986115330013      0.01776490658521652    209.29074249267578     
72.50577360986338      0.018833774887025357   221.46640014648438     
76.80202334865065      0.019966291077435017   234.3103805541992      
81.35283434694657      0.02116695512086153    247.90448913574218     
86.17328154319112      0.022434006445109844   262.31493225097654     
91.27937162443098      0.023768418841063975   277.6330322265625      
96.688016097169        0.025164893455803396   294.00770874023436     
102.41713900396613     0.026637626439332963   311.42021484375        
108.48574155340268     0.028195572085678577   329.72986755371096     
114.91392366339855     0.029837553948163988   349.0478271484375      
121.72300244947556     0.031571488454937936   369.664794921875       
128.9355337680775      0.033413322269916536   391.40069580078125     
136.57544147649304     0.035353393852710725   414.3969024658203      
144.66803897617524     0.03736969456076622    438.9818359375         
153.24015847266475     0.03947581872344017    465.3177978515625      
162.32021560555043     0.04171681143343449    493.1129455566406      
171.93828485009084     0.04410660229623318    522.2912322998047      
182.1262826354375      0.04662854671478271    553.2477111816406      
192.91793502965442     0.04926646836102009    586.1040771484375      
204.34903625956255     0.05204781554639339    620.7364013671875      
216.45745948240022     0.05501115173101425    657.0433959960938      
229.2833829906868      0.058162687346339226   695.299951171875       
242.86929021222326     0.06151443272829056    735.8925231933594      
257.2601851432955      0.06509465277194977    778.4067504882812      
272.50380778187815     0.0688628874719143     823.4049499511718      
288.6506772142764      0.0728424459695816     871.0550598144531      
305.7542855050078      0.07707546204328537    921.2260498046875      
323.87137775996865     0.08151780739426613    974.8740966796875      
343.0619736697539      0.08620748668909073    1031.8294921875        
363.3896260295014      0.09115291014313698    1092.1989990234374     
384.9218300619801      0.09637285768985748    1156.01591796875       
407.7298726143466      0.10187504664063454    1223.5810180664062     
431.8894138277957      0.10770425498485565    1294.8415771484374     
457.4804225075994      0.11388616263866425    1369.9460327148438     
484.5878655093594      0.1204373948276043     1449.185791015625      
513.3014923058032      0.12737987637519838    1532.8890502929687     
543.7164812863948      0.1347171977162361     1621.78857421875       
575.9337413638215      0.1424182191491127     1716.2802856445312     
610.0599550606338      0.15055379420518875    1816.651416015625      
646.2082678954977      0.15907716006040573    1923.0829467773438     
684.4985899896809      0.16794490367174147    2036.4458251953124     
725.0577684136144      0.17729551196098328    2156.5761474609376     
768.0202334865063      0.18724523335695267    2283.34091796875       
813.5283434694657      0.19778051227331161    2416.987744140625      
861.7328154319114      0.20894997119903563    2558.3099365234375     
930.4777231295551      0.22485558241605758    2759.552978515625      
1004.7066984646078     0.24201548844575882    2976.64765625          
1084.8573293607449     0.2606860175728798     3210.52861328125       
1171.4020177473872     0.2812366634607315     3461.981005859375      
1264.8508232779889     0.3034145712852478     3734.140283203125      
1365.7544793948912     0.32733372151851653    4028.56171875          
1474.7076679140248     0.3532663255929947     4347.121484375         
1592.3528106492943     0.38111522793769836    4693.201611328125      
1719.382913130869      0.41105611324310304    5070.653173828125      
1856.5469935219237     0.4433335781097412     5478.836083984375      
2004.6535295498954     0.4780400604009628     5921.66962890625       
2164.5749395171283     0.5154928028583526     6403.6416015625        
2337.25430381683       0.5558027744293212     6925.907080078125      
2523.7089842109012     0.5991962611675262     7490.97099609375       
2725.038034732141      0.6466013252735138     8099.733447265625      
2942.428406160528      0.6973189890384675     8760.071337890626      
3177.1609781529187     0.7519265592098237     9475.333203125         
3430.6193489177713     0.811403900384903      10251.16904296875      
3704.297073770792      0.8758788228034973     11093.02548828125      
3999.8080059287217     0.9453038692474365     12012.4650390625       
4318.89319037186       1.0198181331157685     13010.8859375          
4663.433272796603      1.1006701827049254     14091.6783203125       
5035.4588404092365     1.1884610772132873     15258.23515625         
5437.163520264724      1.2837477326393127     16518.408984375        
5870.913285981115      1.3858783721923829     17881.8919921875       
6339.265760554611      1.4955650687217712     19357.6591796875       
6844.982970005234      1.613448691368103      20955.6134765625       
7391.0423735568675     1.7407496333122254     22683.72109375         
7980.664783780465      1.8781707882881165     24553.5861328125       
8617.328154319113      2.026776897907257      26575.930859375        
9668.801437370335      2.272170877456665      29926.4017578125       
10848.573638300575     2.5468202590942384     33701.62890625         
12172.300029514352     2.8552624225616454     37952.629296875        
13657.545483335165     3.202978515625         42733.940234375        
15324.01679517257      3.5951564073562623     48102.926953125        
17193.829476001818     4.041187191009522      54099.803515625        
19291.79453704482      4.543816471099854      60823.39296875         
21645.749395171286     5.114180231094361      68383.246484375        
24286.92876270248      5.755725526809693      76886.01953125         
27250.379657935155     6.4770505905151365     86457.63046875         
30575.43018779312      7.285293531417847      97253.36796875         
34306.19831488148      8.193018484115601      109451.4171875         
38492.181972118626     9.225631427764892      123176.37265625        
43188.94017635362      10.395036888122558     138618.75859375        
48458.78517216344      11.706784343719482     156056.2046875         
54371.65105853103      13.199546527862548     175645.6171875         
61005.99550606337      14.897783660888672     197687.55625           
68449.86141181995      16.804651069641114     222589.146875          
76802.00749276683      18.96261348724365      250604.8546875         
86173.28154319114      21.40919075012207      282071.9046875         
**************************************************************************************************************************************************

Density=        0.00031622775700000004 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  7.29806517441034e-09   -15.844730949401855    
0.0001532419465682568  1.1887451911718472e-08 -15.845927238464355    
0.00027250576822403325 2.0788732690846245e-08 -15.848440456390382    
0.0004845868314299809  3.788387878955746e-08  -15.855170249938965    
0.0008617328154319115  7.093214762221579e-08  -15.859609985351563    
0.0015324022310262593  1.3371290066288566e-07 -15.862197303771973    
0.0027250404475840243  2.482072432030691e-07  -15.865252590179443    
0.004845876931627963   4.515640284807887e-07  -15.866759490966796    
0.008617328154319115   8.27334690711723e-07   -15.865668296813965    
0.01084856984667619    1.044381076553691e-06  -15.861342716217042    
0.01365754307048328    1.31431082763811e-06   -15.854881954193115    
0.01719382740784306    1.652540674967895e-06  -15.846976566314698    
0.021645745948240015   2.020137867475569e-06  -15.839189434051514    
0.027250387241183942   2.666852356014715e-06  -15.83202667236328     
0.0343062038299715     3.3636969874351054e-06 -15.822399616241455    
0.04318894569144365    4.2348422994109566e-06 -15.809757518768311    
0.05437166105463172    5.295973141983268e-06  -15.794667434692382    
0.06844985899896806    6.5832379732455594e-06 -15.77682056427002     
0.08617328154319114    8.180321310646832e-06  -15.753562450408936    
0.10848573293607452    1.0478171680006198e-05 -15.721328830718994    
0.13657544793948914    1.3564286291511962e-05 -15.670463180541992    
0.1719382913130869     1.78047179360874e-05   -15.579721832275391    
0.216457502569041      2.352007486479124e-05  -15.42116641998291     
0.2725038379425268     3.1817517992749345e-05 -15.184515190124511    
0.34306202106505873    4.3318910320522265e-05 -14.84254503250122     
0.43188942244512385    5.917347516515292e-05  -14.356571769714355    
0.5437165933116609     8.126430402626284e-05  -13.725364303588867    
0.6844986072243371     0.0001113973994506523  -12.949317741394044    
0.8617328154319113     0.00015286208072211592 -11.958311176300048    
0.9127936817749973     0.00016548641287954523 -11.663244533538819    
0.9668801265023774     0.00017908801237354055 -11.346841812133789    
1.0241713038663798     0.0001937763168825768  -11.006689548492432    
1.084857320743417      0.0002096743613947183  -10.640137004852296    
1.149139219399329      0.00022702458372805267 -10.246588325500488    
1.2172300029514351     0.0002458440299960785  -9.825156688690186     
1.2893553506067674     0.0002661826612893492  -9.375649070739746     
1.3657543673696253     0.00028820739826187494 -8.894640636444091     
1.4466804199224013     0.0003119604371022433  -8.38122272491455      
1.5324016278132888     0.0003375790314748883  -7.830113124847412     
1.6232021732901605     0.0003653316787676886  -7.248589897155762     
1.719382835574916      0.0003951618855353445  -6.630817317962647     
1.8212627143291087     0.0004271142883226275  -5.977626895904541     
1.9291792641232621     0.0004611380922142416  -5.309134769439697     
2.0434903108916562     0.000496973074041307   -4.629625511169434     
2.1645747068492684     0.0005352952692192047  -3.929498481750488     
2.2928337092642748     0.0005758766899816691  -3.2148692131042482    
2.428692953826201      0.0006190660467837005  -2.4850183486938477    
2.572601834198298      0.0006649555638432503  -1.7295300483703613    
2.7250379916455003     0.0007143110502511263  -0.9304360389709473    
2.88650669458681       0.0007670906663406641  -0.08706197738647461   
3.057542811963437      0.0008226311474572867  0.7996824264526368     
3.2387137258957175     0.0008805632474832237  1.7253698348999023     
3.4306195988202868     0.0009412323299329728  2.6935651779174803     
3.633896311998982      0.001005011610686779   3.717816162109375      
3.849218438497052      0.0010707794281188399  4.786327362060547      
4.077298915724684      0.0011395779671147465  5.903592872619629      
4.3188941210433        0.0012144715641625226  7.0693365097045895     
4.574804199224011      0.0012957632425241172  8.278862190246581      
4.845878749884205      0.0013819483458064497  9.53309383392334       
5.133015190195203      0.001472748804371804   10.815620613098144     
5.437165140322419      0.0015697008348070085  12.090484046936036     
5.759337413638215      0.0016752655268646778  13.36434211730957      
6.100599093887944      0.0017875511315651239  14.671104431152344     
6.462082541077727      0.001905367651488632   16.03986015319824      
6.844986115330011      0.002030447614379227   17.473091888427735     
7.250577494554927      0.0021629746537655593  18.972697067260743     
7.680202472742313      0.002303883130662143   20.541646575927736     
8.135283572571906      0.002453120634891093   22.189620590209962     
8.617328154319113      0.0026107710786163808  23.91539077758789      
9.127936490291502      0.0027789663057774306  25.720823669433592     
9.668801075442556      0.002956275222823024   27.6070198059082       
10.241713366122267     0.003141328948549926   29.57875289916992      
10.848573888203093     0.0033366898307576774  31.641958236694336     
11.4913929006142       0.0035443775821477176  33.797127914428714     
12.172299167781533     0.0037648016586899757  36.056819915771484     
12.893553376807755     0.003998456406407058   38.430006408691405     
13.6575441476493       0.004246022365987301   40.9209529876709       
14.466804164754702     0.004506288887932896   43.540375518798825     
15.324016924432495     0.004782409407198429   46.28595657348633      
16.232022094829393     0.005076566664502025   49.15962867736816      
17.193829027900758     0.005388650810346007   52.1739990234375       
18.2126274535149       0.005719160661101341   55.34046249389648      
19.29179296869109      0.006066099135205149   58.685908508300784     
20.434903091681914     0.0064313617069274185  62.235503387451175     
21.645746758268867     0.0068173399195075035  65.97145538330078      
22.928337764794332     0.007224224973469973   69.91424407958985      
24.286929555496673     0.007654182799160481   74.07227172851563      
25.726017980055197     0.008113565994426608   78.46448822021485      
27.250380243913476     0.008606341062113642   83.1389549255371       
28.86506825570198      0.009131295420229436   88.06090621948242      
30.57543017055847      0.009691069088876247   93.24555206298828      
32.387137241722506     0.010287881176918746   98.73144607543945      
34.306197366975375     0.010922265611588955   104.56227645874023     
36.33896583444821      0.011593756452202796   110.75614547729492     
38.492183006198005     0.012307834904640913   117.39448394775391     
40.77298779570901      0.013066588807851076   124.43697509765624     
43.188939228447516     0.013869278877973557   131.8260269165039      
45.74804332792597      0.014718181267380715   139.616162109375       
48.45878547376993      0.015621377434581519   147.88108673095704     
51.33014923058032      0.016575564909726382   156.6673797607422      
54.371651360137534     0.01758375037461519    165.92137908935547     
57.593374136382145     0.01865301448851824    175.69735260009764     
61.005992274565315     0.01978667303919792    186.02288665771485     
64.62082678954975      0.020978151261806487   197.03192291259765     
68.44986115330013      0.022235548123717308   208.71643981933593     
72.50577360986338      0.023560417257249354   221.02696075439454     
76.80202334865065      0.0249627148732543     234.01528625488282     
81.35283434694657      0.026435318402945995   247.81158142089845     
86.17328154319112      0.027982170693576336   262.3580718994141      
91.27937162443098      0.02960370071232319    277.8585266113281      
96.688016097169        0.03131099008023739    294.2757873535156      
102.41713900396613     0.033116215467453004   311.65651245117186     
108.48574155340268     0.03503363989293575    330.00444946289065     
114.91392366339855     0.03705492839217186    349.40154724121095     
121.72300244947556     0.03918697312474251    370.03424682617185     
128.9355337680775      0.0414093054831028     392.1576263427734      
136.57544147649304     0.043739781528711316   415.66074829101564     
144.66803897617524     0.04621431306004524    440.46351013183596     
153.24015847266475     0.04882613867521286    466.78807067871094     
162.32021560555043     0.05157073214650154    494.7234222412109      
171.93828485009084     0.05448867566883564    524.1894653320312      
182.1262826354375      0.05759955756366253    555.028369140625       
192.91793502965442     0.06088888682425022    587.6265502929688      
204.34903625956255     0.06436503008008003    622.0812744140625      
216.45745948240022     0.06806315258145332    658.0789672851563      
229.2833829906868      0.07194631174206734    696.0965087890625      
242.86929021222326     0.07610363885760307    736.1038452148438      
257.2601851432955      0.08054153174161911    778.3916748046875      
272.50380778187815     0.08523324802517891    823.4011291503906      
288.6506772142764      0.09021306410431862    871.0305786132812      
305.7542855050078      0.09547870233654976    921.4967529296875      
323.87137775996865     0.10099571123719216    975.06025390625        
343.0619736697539      0.10678101629018784    1031.8956115722656     
363.3896260295014      0.11290547400712966    1091.9334716796875     
384.9218300619801      0.11937558129429818    1155.64775390625       
407.7298726143466      0.12621437832713128    1223.2077880859374     
431.8894138277957      0.1334410786628723     1294.8200561523438     
457.4804225075994      0.14102790057659148    1370.8115966796875     
484.5878655093594      0.1491015836596489     1450.9380493164062     
513.3014923058032      0.15757488012313842    1535.963818359375      
543.7164812863948      0.16647789776325225    1626.0750122070312     
575.9337413638215      0.17596492916345596    1721.2063354492188     
610.0599550606338      0.18614140450954436    1821.2854248046874     
646.2082678954977      0.19701420068740844    1927.0094848632812     
684.4985899896809      0.20859415531158448    2038.8668579101563     
725.0577684136144      0.22083849757909774    2157.26982421875       
768.0202334865063      0.23372616320848466    2282.58564453125       
813.5283434694657      0.24730169773101807    2415.5942138671876     
861.7328154319114      0.26176234781742097    2556.375341796875      
930.4777231295551      0.2824518084526062     2757.04755859375       
1004.7066984646078     0.30474308133125305    2974.5505615234374     
1084.8573293607449     0.32881557047367094    3210.2128173828123     
1171.4020177473872     0.35471339225769044    3465.415283203125      
1264.8508232779889     0.3826496750116348     3741.1154296875        
1365.7544793948912     0.4126242160797119     4041.7088134765627     
1474.7076679140248     0.4450647920370102     4367.26923828125       
1592.3528106492943     0.48006693124771116    4718.92685546875       
1719.382913130869      0.5179768621921539     5100.580029296875      
1856.5469935219237     0.5589300572872162     5513.556494140625      
2004.6535295498954     0.6032373785972596     5959.450390625         
2164.5749395171283     0.6515340864658355     6440.079052734375      
2337.25430381683       0.703492397069931      6961.90478515625       
2523.7089842109012     0.7596882402896881     7526.2076171875        
2725.038034732141      0.8201686084270478     8136.9369140625        
2942.428406160528      0.8854657769203186     8797.465234375         
3177.1609781529187     0.9556118845939636     9513.5623046875        
3430.6193489177713     1.0311693251132965     10287.04638671875      
3704.297073770792      1.1127151608467103     11122.11005859375      
3999.8080059287217     1.2011113166809082     12021.6236328125       
4318.89319037186       1.2956730246543884     12999.0544921875       
4663.433272796603      1.3973610877990723     14060.12314453125      
5035.4588404092365     1.5064637422561646     15207.79208984375      
5437.163520264724      1.6243896722793578     16456.9857421875       
5870.913285981115      1.7517740845680236     17810.754296875        
6339.265760554611      1.889840841293335      19276.0625             
6844.982970005234      2.038870131969452      20861.555078125        
7391.0423735568675     2.199359107017517      22577.0265625          
7980.664783780465      2.3724396228790283     24432.94296875         
8617.328154319113      2.5591671466827393     26441.48671875         
9668.801437370335      2.867838191986084      29769.1513671875       
10848.573638300575     3.21716947555542       33503.69765625         
12172.300029514352     3.6130362510681153     37684.11796875         
13657.545483335165     4.060182452201843      42379.0546875          
15324.01679517257      4.563590574264526      47659.2                
17193.829476001818     5.12965235710144       53596.5609375          
19291.79453704482      5.765243434906006      60282.748828125        
21645.749395171286     6.484515047073364      67797.3390625          
24286.92876270248      7.290190649032593      76280.9078125          
27250.379657935155     8.193010616302491      85845.475              
30575.43018779312      9.20940113067627       96603.5140625          
34306.19831488148      10.354100036621094     108737.134375          
38492.181972118626     11.654523944854736     122403.04296875        
43188.94017635362      13.128981113433838     137741.01015625        
48458.78517216344      14.787699222564697     155063.5625            
54371.65105853103      16.67061996459961      174547.1421875         
61005.99550606337      18.81071186065674      196490.6484375         
68449.86141181995      21.228391265869142     221171.084375          
76802.00749276683      23.958628845214843     248953.3515625         
86173.28154319114      27.02694492340088      280186.1171875         
**************************************************************************************************************************************************

Density=        0.0003981071640000001 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  9.338143414083789e-09  -15.84298152923584     
0.0001532419465682568  1.506393960681862e-08  -15.845058155059814    
0.00027250576822403325 2.6038274825168627e-08 -15.84810733795166     
0.0004845868314299809  4.7454128448976005e-08 -15.853476333618165    
0.0008617328154319115  8.830093349843082e-08  -15.856242752075195    
0.0015324022310262593  1.6618297706827435e-07 -15.858084678649902    
0.0027250404475840243  3.073845164180966e-07  -15.860362720489501    
0.004845876931627963   5.55253535594602e-07   -15.862368202209472    
0.008617328154319115   1.0009048480696948e-06 -15.858831596374511    
0.01084856984667619    1.270270229269954e-06  -15.852959156036377    
0.01365754307048328    1.6138260775733216e-06 -15.844812107086181    
0.01719382740784306    1.9670255369419467e-06 -15.837176895141601    
0.021645745948240015   2.5513922764730524e-06 -15.830973148345947    
0.027250387241183942   3.189516860402364e-06  -15.823382949829101    
0.0343062038299715     4.013410739389656e-06  -15.814390087127686    
0.04318894569144365    5.05621833326586e-06   -15.802521991729737    
0.05437166105463172    6.32995443083928e-06   -15.788001251220702    
0.06844985899896806    7.864057124606916e-06  -15.770936870574952    
0.08617328154319114    9.78829793893965e-06   -15.74790267944336     
0.10848573293607452    1.2508385498222197e-05 -15.715265369415283    
0.13657544793948914    1.6232042162300787e-05 -15.665602111816407    
0.1719382913130869     2.1271830883051733e-05 -15.576286029815673    
0.216457502569041      2.8255280449229757e-05 -15.417045211791992    
0.2725038379425268     3.809457994066179e-05  -15.178807735443115    
0.34306202106505873    5.2053185208933427e-05 -14.836021137237548    
0.43188942244512385    7.117648929124698e-05  -14.346593856811523    
0.5437165933116609     9.796274898690171e-05  -13.710147380828857    
0.6844986072243371     0.0001339373178780079  -12.933744144439697    
0.8617328154319113     0.00018453274969942868 -11.936128330230712    
0.9127936817749973     0.00020017694623675197 -11.640782833099365    
0.9668801265023774     0.00021712682355428113 -11.324693393707275    
1.0241713038663798     0.0002355752236326225  -10.983712196350098    
1.084857320743417      0.00025577428750693797 -10.617439270019531    
1.149139219399329      0.00027768329600803555 -10.225106239318848    
1.2172300029514351     0.00030143292678985745 -9.804884338378907     
1.2893553506067674     0.0003272347239544615  -9.354139137268067     
1.3657543673696253     0.0003553543007001281  -8.87029209136963      
1.4466804199224013     0.000385735125746578   -8.355165767669678     
1.5324016278132888     0.0004186920268693939  -7.810817718505859     
1.6232021732901605     0.0004540119145531207  -7.234351921081543     
1.719382835574916      0.0004918463644571602  -6.621063709259033     
1.8212627143291087     0.0005324734025634825  -5.978772735595703     
1.9291792641232621     0.0005756931379437447  -5.317506217956543     
2.0434903108916562     0.0006214346562046557  -4.644265079498291     
2.1645747068492684     0.0006702867511194199  -3.9460660934448244    
2.2928337092642748     0.0007216388825327158  -3.2372797966003417    
2.428692953826201      0.0007764167443383485  -2.514877128601074     
2.572601834198298      0.0008343212131876499  -1.7628210067749024    
2.7250379916455003     0.0008957991551142186  -0.9703842163085937    
2.88650669458681       0.0009598550095688552  -0.13457231521606444   
3.057542811963437      0.0010267940524499863  0.7458999633789063     
3.2387137258957175     0.00109683534828946    1.6753849029541015     
3.4306195988202868     0.0011707429774105548  2.6528575897216795     
3.633896311998982      0.0012484187143854796  3.6738101959228517     
3.849218438497052      0.0013315417570993304  4.7350116729736325     
4.077298915724684      0.001421028026379645   5.835004806518555      
4.3188941210433        0.0015167561592534184  6.973348617553711      
4.574804199224011      0.0016181810409761966  8.16228370666504       
4.845878749884205      0.001725560426712036   9.390800476074219      
5.133015190195203      0.0018419261905364692  10.611351776123048     
5.437165140322419      0.0019666723906993865  11.818011665344239     
5.759337413638215      0.002099516149610281   13.068714904785157     
6.100599093887944      0.0022412513149902224  14.36974048614502      
6.462082541077727      0.0023914001183584334  15.725901412963868     
6.844986115330011      0.002550675324164331   17.138264083862303     
7.250577494554927      0.0027180422795936464  18.618488693237303     
7.680202472742313      0.0028948698192834852  20.169842147827147     
8.135283572571906      0.003081968077458441   21.79429473876953      
8.617328154319113      0.0032782986992970107  23.491950607299806     
9.127936490291502      0.003483854071237147   25.281944274902344     
9.668801075442556      0.0037020337535068394  27.155337524414062     
10.241713366122267     0.003933727648109198   29.1268669128418       
10.848573888203093     0.0041794620221480725  31.190600967407228     
11.4913929006142       0.00444118557497859    33.35134353637695      
12.172299167781533     0.004719507042318582   35.609846878051755     
12.893553376807755     0.0050130970776081085  37.969364929199216     
13.6575441476493       0.005323545960709453   40.44916954040527      
14.466804164754702     0.005652497848495841   43.04422492980957      
15.324016924432495     0.006001305673271418   45.759690856933595     
16.232022094829393     0.0063699187710881235  48.61701583862305      
17.193829027900758     0.006759087648242712   51.624393463134766     
18.2126274535149       0.00717049790546298    54.790460205078126     
19.29179296869109      0.0075998853892087935  58.15381774902344      
20.434903091681914     0.008051264239475131   61.697120666503906     
21.645746758268867     0.008528748620301485   65.4181526184082       
22.928337764794332     0.009034413658082486   69.31834411621094      
24.286929555496673     0.00957429427653551    73.43757553100586      
25.726017980055197     0.01014793999493122    77.7833641052246       
27.250380243913476     0.010763871297240258   82.38418884277344      
28.86506825570198      0.01142413355410099    87.28705978393555      
30.57543017055847      0.012120828684419393   92.46457138061524      
32.387137241722506     0.012859539780765771   97.92639236450195      
34.306197366975375     0.013644883874803782   103.75483016967773     
36.33896583444821      0.014476766251027584   109.95765991210938     
38.492183006198005     0.015362792741507291   116.48397750854492     
40.77298779570901      0.01631271792575717    123.42093353271484     
43.188939228447516     0.01732147913426161    130.78761291503906     
45.74804332792597      0.018391816504299642   138.55399169921876     
48.45878547376993      0.019517132267355918   146.8173568725586      
51.33014923058032      0.02070721909403801    155.5525695800781      
54.371651360137534     0.021965243853628635   164.78006744384766     
57.593374136382145     0.023287008889019488   174.65382537841796     
61.005992274565315     0.024683799408376218   185.123974609375       
64.62082678954975      0.026164390705525876   196.22427673339843     
68.44986115330013      0.027727673202753066   207.9323974609375      
72.50577360986338      0.02937435396015644    220.32514495849608     
76.80202334865065      0.031086921878159045   233.6186752319336      
81.35283434694657      0.0328806146979332     247.71502990722655     
