**************************************************************************************************************************************************

Density=        0.0 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


34.306197366975375     85.60657196044922      78.41827697753907      
38.492183006198005     96.78401947021484      91.22747039794922      
43.188939228447516     109.41657791137695     105.68629760742188     
48.45878547376993      123.77514419555663     121.97564697265625     
54.371651360137534     140.07182769775392     140.32344970703124     
61.005992274565315     158.43612976074218     160.96285247802734     
68.44986115330013      178.96654510498047     184.18667907714843     
76.80200719116034      201.69311065673827     210.26738586425782     
86.17328154319112      226.74063415527343     239.1485382080078      
96.688016097169        254.33330688476562     271.22527770996095     
108.48574155340268     285.3312652587891      307.18824462890626     
121.72300244947556     321.0663360595703      347.71990661621095     
136.5754522481532      361.42218017578125     393.1835083007812      
153.24016924432496     406.94232482910155     444.1196624755859      
171.938295621751       458.0998596191406      501.0745574951172      
192.9179565729748      514.9198822021484      564.4012634277344      
216.4574810257206      578.6641174316406      635.3141235351562      
242.86929021222326     650.0249145507812      715.084619140625       
272.50380778187815     729.8906921386719      804.5638793945312      
305.7542855050078      819.9434509277344      905.2968444824219      
343.0619736697539      921.4910339355469      1018.2866760253906     
384.9218300619801      1034.7386657714844     1145.4237060546875     
431.8894138277957      1160.487744140625      1287.467431640625      
484.5878655093594      1301.410595703125      1445.8235229492188     
543.7164812863948      1460.323388671875      1623.38779296875       
610.0599550606338      1639.7852172851562     1821.8308349609374     
684.4985899896809      1841.0435791015625     2044.0459838867187     
768.0200611399433      2065.223486328125      2293.6980224609374     
861.7328154319114      2315.2197998046877     2573.718798828125      
1004.7066984646078     2699.9237060546875     3001.4539794921875     
1171.4020177473872     3150.034912109375      3501.3442626953124     
1365.75439322161       3672.8089111328127     4085.1144775390626     
1592.3528106492943     4285.31376953125       4762.81513671875       
1856.5469935219237     5003.670068359375      5552.003125            
2164.5749395171283     5840.98671875          6470.390283203125      
2523.7089842109012     6815.0701171875        7540.901025390625      
2942.428750853654      7949.6572265625        8788.69775390625       
3430.620038304024      9263.22138671875       10245.15986328125      
3999.809384701227      10798.7263671875       11939.96328125         
4663.43534095536       12586.97763671875      13920.9546875          
5437.16662250286       14662.52890625         16241.57919921875      
6339.270586258377      17084.7431640625       18947.278515625        
7391.045820488129      19903.5453125          22106.94609375         
8617.328154319113      23209.023046875        25794.68203125         
11129.707420165842     30042.6662109375       33345.6212890625       
14374.570609309729     38799.26796875         43099.501171875        
18565.470969298618     49936.05703125         55781.958203125        
23978.229871537183     64078.692578125        72185.39296875         
30969.07249542743      82076.73046875         93585.128125           
39998.096604557286     104805.8359375         121432.54609375        
51659.52833054348      133692.83515625        157573.1484375         
66720.84760039728      169782.015625          204584.684375          
86173.28154319114      215123.284375          265651.7828125         
**************************************************************************************************************************************************

Density=        3.16227722 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  6.144305610656739      -12.97738151550293     
0.00027250576822403325 6.078990936279297      -12.94727382659912     
0.0008617328154319115  6.193087387084961      -12.96993646621704     
0.0027250404475840243  6.215218734741211      -12.962777137756348    
0.008617328154319115   6.2377495765686035     -12.956674385070801    
0.01365754307048328    6.371213340759278      -12.963906002044677    
0.021645745948240015   6.571975421905518      -12.943299388885498    
0.0343062038299715     6.5405761241912845     -12.897014331817626    
0.05437166105463172    6.377674913406372      -12.87047700881958     
0.08617328154319114    6.455857563018799      -12.8002498626709      
0.13657544793948914    6.457473230361939      -12.652063846588135    
0.216457502569041      6.73314061164856       -12.500991916656494    
0.34306202106505873    7.045987367630005      -12.30221767425537     
0.543716670867614      7.589383935928344      -11.814286136627198    
0.8617328154319113     8.320457935333252      -11.201798725128175    
0.9668801265023774     8.544043159484863      -10.962029838562012    
1.084857320743417      8.810713481903075      -10.71297607421875     
1.2172300029514351     9.124611854553223      -10.453155612945556    
1.3657545310988601     9.459174251556396      -10.169198131561279    
1.5324017915425237     9.83566493988037       -9.84469051361084      
1.7193829993041505     10.263331317901612     -9.469355201721191     
1.9291794278524972     10.725814914703369     -9.046534156799316     
2.1645748791958317     11.240610694885254     -8.580138301849365     
2.428692953826201      11.810501194000244     -8.05902738571167      
2.7250379916455003     12.494399642944336     -7.473400020599366     
3.057542811963437      13.26170835494995      -6.813400173187256     
3.4306195988202868     14.092724323272705     -6.06461124420166      
3.849218438497052      15.015970039367676     -5.206623077392578     
4.3188941210433        16.002806854248046     -4.260470008850097     
4.845878749884205      17.09663372039795      -3.1826003074645994    
5.437165140322419      18.33775215148926      -1.9529467582702638    
6.100599093887944      19.78548393249512      -0.5061764717102051    
6.844986115330011      21.441575813293458     1.1876598358154298     
7.680200447670198      23.328801727294923     3.1152053833007813     
8.617328154319113      25.515203857421874     5.318537902832031      
9.668801075442556      28.01220283508301      7.816851425170898      
10.848573888203093     30.913352394104002     10.678765106201173     
12.172299167781533     34.25628318786621      14.006529426574707     
13.657545491952494     38.13037948608398      17.88650131225586      
15.324016924432495     42.53997230529785      22.343288803100585     
17.193829027900758     47.48681411743164      27.420544815063476     
19.291794312994284     53.078195571899414     33.18987121582031      
21.645749446875246     59.60006103515625      39.97281608581543      
24.286929555496673     67.05455322265625      47.77775917053223      
27.250380243913476     75.57096481323242      56.67393798828125      
30.57543017055847      85.16640930175781      66.77019958496093      
34.306197366975375     96.05874786376953      78.12617950439453      
38.492183006198005     108.46751022338867     90.92841491699218      
43.188939228447516     122.53822250366211     105.33255615234376     
48.45878547376993      138.49492797851562     121.52702331542969     
54.371651360137534     156.60567779541014     139.7405776977539      
61.005992274565315     177.01801452636718     160.290576171875       
68.44986115330013      199.99007263183594     183.44371795654297     
76.80200719116034      225.6901077270508      209.55626220703124     
86.17328154319112      254.2852767944336      238.74191436767578     
96.688016097169        285.79612121582034     270.94426879882815     
108.48574155340268     320.6320404052734      306.972119140625       
121.72300244947556     360.1805908203125      347.5169647216797      
136.5754522481532      404.9467742919922      392.73719787597656     
153.24016924432496     455.6565399169922      443.31565551757814     
171.938295621751       512.9911102294922      500.0283966064453      
192.9179565729748      577.4415161132813      563.6122497558594      
216.4574810257206      649.4482055664063      634.6196899414062      
242.86929021222326     730.0596618652344      714.0220703125         
272.50380778187815     820.4005187988281      803.2153686523437      
305.7542855050078      921.76630859375        903.5186828613281      
343.0619736697539      1035.5617614746093     1016.2980590820313     
384.9218300619801      1163.56259765625       1143.5836059570313     
431.8894138277957      1306.9403076171875     1286.784423828125      
484.5878655093594      1467.202197265625      1446.8309204101563     
543.7164812863948      1645.8108520507812     1624.988427734375      
610.0599550606338      1845.696044921875      1823.774462890625      
684.4985899896809      2069.812548828125      2045.9689575195312     
768.0200611399433      2320.7790283203126     2295.588818359375      
861.7328154319114      2600.91279296875       2576.2583251953124     
1004.7066984646078     3030.452001953125      3003.2821533203123     
1171.4020177473872     3535.26767578125       3503.776025390625      
1365.75439322161       4128.263354492187      4087.81923828125       
1592.3528106492943     4819.912646484375      4770.755712890625      
1856.5469935219237     5622.324560546875      5567.57958984375       
2164.5749395171283     6550.675390625         6496.03564453125       
2523.7089842109012     7629.217626953125      7573.503173828125      
2942.428750853654      8895.89599609375       8826.3166015625        
3430.620038304024      10368.21044921875      10284.65361328125      
3999.809384701227      12085.98857421875      11988.99501953125      
4663.43534095536       14100.00146484375      13970.17705078125      
5437.16662250286       16452.99150390625      16277.01357421875      
6339.270586258377      19190.4162109375       18966.6041015625       
7391.045820488129      22401.0013671875       22108.4724609375       
8617.328154319113      26131.2357421875       25772.89453125         
11129.707420165842     33777.50625            33294.5546875          
14374.570609309729     43602.265234375        43036.46328125         
18565.470969298618     56228.1578125          55654.3421875          
23978.229871537183     72298.00703125         71995.85703125         
30969.07249542743      92455.70546875         93320.04453125         
39998.096604557286     118063.27421875        121065.89609375        
51659.52833054348      150358.8203125         157133.0015625         
66720.84760039728      190672.1453125         204107.153125          
86173.28154319114      241554.83125           265242.7171875         
**************************************************************************************************************************************************

Density=        3.5481333699999995 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  8.141223812103272      -12.441144275665284    
0.00027250576822403325 8.03829050064087       -12.41533899307251     
0.0008617328154319115  8.187814807891845      -12.443670845031738    
0.0027250404475840243  8.139105224609375      -12.433565425872803    
0.008617328154319115   8.16417179107666       -12.436924362182618    
0.01365754307048328    8.306081104278565      -12.437030696868897    
0.021645745948240015   8.55438289642334       -12.41737928390503     
0.0343062038299715     8.450439739227296      -12.363269424438476    
0.05437166105463172    8.288554859161376      -12.348121070861817    
0.08617328154319114    8.424982929229737      -12.296295833587646    
0.13657544793948914    8.392084217071533      -12.145397853851318    
0.216457502569041      8.7470871925354        -11.992012214660644    
0.34306202106505873    9.075291728973388      -11.792039012908935    
0.543716670867614      9.689208889007569      -11.306572914123535    
0.8617328154319113     10.53082208633423      -10.676458072662353    
0.9668801265023774     10.771828556060791     -10.443275356292725    
1.084857320743417      11.051157093048095     -10.194993782043458    
1.2172300029514351     11.401397323608398     -9.928468418121337     
1.3657545310988601     11.785169696807861     -9.634358310699463     
1.5324017915425237     12.196082592010498     -9.305782318115234     
1.7193829993041505     12.65029697418213      -8.932182598114014     
1.9291794278524972     13.172423076629638     -8.506885147094726     
2.1645748791958317     13.770890522003175     -8.033979129791259     
2.428692953826201      14.43289394378662      -7.510900020599365     
2.7250379916455003     15.165474319458008     -6.92940034866333      
3.057542811963437      16.016770553588866     -6.2674102783203125    
3.4306195988202868     16.932117652893066     -5.527817821502685     
3.849218438497052      17.961950874328615     -4.681318569183349     
4.3188941210433        19.095317459106447     -3.727845573425293     
4.845878749884205      20.32836456298828      -2.6624327659606934    
5.437165140322419      21.73093433380127      -1.445859718322754     
6.100599093887944      23.3556396484375       -0.03914508819580078   
6.844986115330011      25.22089538574219      1.6144197463989258     
7.680200447670198      27.367006874084474     3.527050018310547      
8.617328154319113      29.777220916748046     5.676941871643066      
9.668801075442556      32.51563186645508      8.108845329284668      
10.848573888203093     35.762163162231445     10.908869743347168     
12.172299167781533     39.50203666687012      14.174984169006347     
13.657545491952494     43.7890007019043       17.973742294311524     
15.324016924432495     48.67142105102539      22.393115234375        
17.193829027900758     54.22463722229004      27.450592041015625     
19.291794312994284     60.46613960266113      33.18821220397949      
21.645749446875246     67.57342910766602      39.78999404907226      
24.286929555496673     75.76661605834961      47.471828079223634     
27.250380243913476     85.11782531738281      56.27180862426758      
30.57543017055847      95.87535247802734      66.31683044433593      
34.306197366975375     108.0941146850586      77.65025405883789      
38.492183006198005     121.8868537902832      90.4702278137207       
43.188939228447516     137.44454650878907     104.89268035888672     
48.45878547376993      155.1974075317383      121.08394012451171     
54.371651360137534     175.38617401123048     139.30194549560548     
61.005992274565315     198.34456481933594     159.77699584960936     
68.44986115330013      224.08953704833985     182.8625946044922      
76.80200719116034      252.8303207397461      208.8222869873047      
86.17328154319112      284.92467346191404     238.04662628173827     
96.688016097169        320.61460266113284     270.589892578125       
108.48574155340268     359.7663940429687      306.6505523681641      
121.72300244947556     404.13341369628904     347.2265258789063      
136.5754522481532      454.7209716796875      392.4441650390625      
153.24016924432496     511.8781280517578      443.18907470703124     
171.938295621751       576.2539611816406      500.1195098876953      
192.9179565729748      648.3624084472656      564.1165161132812      
216.4574810257206      728.9815185546875      635.5342102050781      
242.86929021222326     819.0922302246094      715.0020690917969      
272.50380778187815     919.728271484375       803.7251220703125      
305.7542855050078      1033.5379699707032     903.6568481445313      
343.0619736697539      1161.4266845703125     1015.5493347167969     
384.9218300619801      1304.9171875           1141.663671875         
431.8894138277957      1467.0135986328125     1284.039111328125      
484.5878655093594      1649.0382690429688     1444.1656860351563     
543.7164812863948      1852.34091796875       1623.479248046875      
610.0599550606338      2078.283349609375      1822.9495849609375     
684.4985899896809      2330.8066162109376     2045.414404296875      
768.0200611399433      2612.6034423828123     2294.6646484375        
861.7328154319114      2928.0740234375        2575.2113037109375     
1004.7066984646078     3409.49970703125       3003.3281982421877     
1171.4020177473872     3973.85732421875       3502.46669921875       
1365.75439322161       4637.1783203125        4085.8979736328124     
1592.3528106492943     5412.922314453125      4767.711962890625      
1856.5469935219237     6321.6208984375        5566.571533203125      
2164.5749395171283     7376.575732421875      6495.45849609375       
2523.7089842109012     8596.65537109375       7576.4642578125        
2942.428750853654      10013.3390625          8831.178515625         
3430.620038304024      11647.9595703125       10293.2490234375       
3999.809384701227      13561.8580078125       11998.44873046875      
4663.43534095536       15806.7150390625       13985.16953125         
5437.16662250286       18443.555078125        16301.0125             
6339.270586258377      21499.825390625        19006.74765625         
7391.045820488129      25085.0015625          22160.2828125          
8617.328154319113      29303.1296875          25833.792578125        
11129.707420165842     37935.698046875        33352.2828125          
14374.570609309729     49050.20546875         43077.027734375        
18565.470969298618     63237.633984375        55676.474609375        
23978.229871537183     81306.7359375          71939.215625           
30969.07249542743      104227.84140625        93100.715625           
39998.096604557286     133198.46796875        120685.6328125         
51659.52833054348      169554.296875          156566.365625          
66720.84760039728      215012.909375          203276.7921875         
86173.28154319114      272012.9703125         264116.08125           
**************************************************************************************************************************************************

Density=        3.98107123 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  10.558406162261964     -11.858051300048828    
0.00027250576822403325 10.484911823272705     -11.834667015075684    
0.0008617328154319115  10.607084178924561     -11.855550861358642    
0.0027250404475840243  10.510053634643555     -11.836969566345214    
0.008617328154319115   10.571264362335205     -11.840644931793213    
0.01365754307048328    10.778986167907714     -11.839358043670654    
0.021645745948240015   11.044355392456055     -11.81496639251709     
0.0343062038299715     10.847386646270753     -11.756696033477784    
0.05437166105463172    10.713364315032958     -11.749608325958253    
0.08617328154319114    10.862264347076415     -11.699726867675782    
0.13657544793948914    10.854800415039062     -11.563835144042969    
0.216457502569041      11.292323780059814     -11.40073528289795     
0.34306202106505873    11.650245761871338     -11.182820510864257    
0.543716670867614      12.335788345336914     -10.702509212493897    
0.8617328154319113     13.29760913848877      -10.065266132354736    
0.9668801265023774     13.581551647186279     -9.832961273193359     
1.084857320743417      13.888647556304932     -9.591530418395996     
1.2172300029514351     14.263691616058349     -9.332669639587403     
1.3657545310988601     14.691434097290038     -9.03414478302002      
1.5324017915425237     15.159731388092041     -8.698223781585693     
1.7193829993041505     15.673058128356933     -8.319428157806396     
1.9291794278524972     16.220707130432128     -7.900280857086182     
2.1645748791958317     16.87728614807129      -7.417947387695312     
2.428692953826201      17.63571071624756      -6.882308006286621     
2.7250379916455003     18.46648578643799      -6.294154357910156     
3.057542811963437      19.377983474731444     -5.628353500366211     
3.4306195988202868     20.386294174194337     -4.877663230895996     
3.849218438497052      21.5371301651001       -4.04500379562378      
4.3188941210433        22.808746910095216     -3.1049656867980957    
4.845878749884205      24.227486610412598     -2.0426196098327636    
5.437165140322419      25.820878982543945     -0.8314739227294922    
6.100599093887944      27.62267303466797      0.5472909927368164     
6.844986115330011      29.69435634613037      2.156044769287109      
7.680200447670198      32.070749855041505     4.0444536209106445     
8.617328154319113      34.78837623596191      6.196105003356934      
9.668801075442556      37.833565139770506     8.617521286010742      
10.848573888203093     41.31553688049316      11.336722373962402     
12.172299167781533     45.43535194396973      14.502296829223633     
13.657545491952494     50.24606895446777      18.194891357421874     
15.324016924432495     55.76118392944336      22.53727149963379      
17.193829027900758     62.028246307373045     27.55014762878418      
19.291794312994284     69.00701675415038      33.25821952819824      
21.645749446875246     76.86815948486328      39.74842643737793      
24.286929555496673     86.00281143188477      47.33707695007324      
27.250380243913476     96.44642944335938      56.081721496582034     
30.57543017055847      108.35201110839844     66.0429458618164       
34.306197366975375     121.81998062133789     77.2980567932129       
38.492183006198005     137.09174652099608     90.06050109863281      
43.188939228447516     154.52688598632812     104.43290405273437     
48.45878547376993      174.15896911621093     120.60821838378907     
54.371651360137534     196.53905334472657     138.80162658691407     
61.005992274565315     221.9993927001953      159.25863037109374     
68.44986115330013      250.70558013916016     182.22740936279297     
76.80200719116034      282.9452880859375      208.09959411621094     
86.17328154319112      319.10963439941406     237.23639221191405     
96.688016097169        359.59910888671874     269.92453918457034     
108.48574155340268     404.37412414550784     306.1535614013672      
121.72300244947556     454.0384796142578      346.63112487792966     
136.5754522481532      510.16595764160155     391.9038787841797      
153.24016924432496     573.7573364257812      442.35634765625        
171.938295621751       645.5872192382812      499.3000122070313      
192.9179565729748      726.1670471191406      563.3213012695312      
216.4574810257206      816.7500183105469      635.3046020507812      
242.86929021222326     918.6327209472656      715.3542297363281      
272.50380778187815     1032.2842041015624     804.4660217285157      
305.7542855050078      1159.31708984375       904.1246643066406      
343.0619736697539      1300.9744018554688     1015.8057983398437     
384.9218300619801      1460.7351318359374     1141.1302001953125     
431.8894138277957      1641.5876342773438     1282.3609252929687     
484.5878655093594      1845.5367431640625     1441.7234985351563     
543.7164812863948      2076.256005859375      1621.4841186523438     
610.0599550606338      2332.3514892578123     1822.2384765625        
684.4985899896809      2617.0206787109373     2045.3928955078125     
768.0200611399433      2935.17099609375       2294.5038818359376     
861.7328154319114      3291.618408203125      2575.1068603515623     
1004.7066984646078     3829.2849609375        3003.107666015625      
1171.4020177473872     4459.84375             3503.1236328125        
1365.75439322161       5203.574169921875      4085.30029296875       
1592.3528106492943     6075.6103515625        4764.13671875          
1856.5469935219237     7091.659521484375      5557.78369140625       
2164.5749395171283     8273.64462890625       6486.352734375         
2523.7089842109012     9652.12802734375       7566.951123046875      
2942.428750853654      11263.02197265625      8820.7572265625        
3430.620038304024      13115.69150390625      10282.06015625         
3999.809384701227      15278.67001953125      11986.4572265625       
4663.43534095536       17799.8484375          13969.3189453125       
5437.16662250286       20746.6720703125       16286.85556640625      
6339.270586258377      24174.5517578125       18989.150390625        
7391.045820488129      28176.7822265625       22143.7470703125       
8617.328154319113      32876.5578125          25820.060546875        
11129.707420165842     42498.3                33355.960546875        
14374.570609309729     55050.82890625         43079.476171875        
18565.470969298618     71107.803125           55667.552734375        
23978.229871537183     91465.36640625         71958.0203125          
30969.07249542743      117354.47109375        93042.74140625         
39998.096604557286     150186.2234375         120469.2671875         
51659.52833054348      191508.1640625         156164.73125           
66720.84760039728      242924.6234375         202619.6171875         
86173.28154319114      307127.421875          263107.5625            
**************************************************************************************************************************************************

Density=        4.4668350199999995 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  13.611627292633056     -11.198698234558105    
0.00027250576822403325 13.575372982025147     -11.159316444396973    
0.0008617328154319115  13.636497116088867     -11.170159912109375    
0.0027250404475840243  13.534643936157227     -11.163389015197755    
0.008617328154319115   13.641198444366456     -11.152536869049072    
0.01365754307048328    13.953522205352783     -11.154666709899903    
0.021645745948240015   14.138183403015137     -11.116614055633544    
0.0343062038299715     13.91763677597046      -11.064907646179199    
0.05437166105463172    13.802838325500488     -11.06327257156372     
0.08617328154319114    13.966964817047119     -11.001527214050293    
0.13657544793948914    13.931907653808594     -10.88322925567627     
0.216457502569041      14.517006206512452     -10.721660327911376    
0.34306202106505873    14.878431129455567     -10.491870784759522    
0.543716670867614      15.63891887664795      -10.015491485595703    
0.8617328154319113     16.746641540527342     -9.361346626281739     
0.9668801265023774     17.072833824157716     -9.126706314086913     
1.084857320743417      17.426012802124024     -8.879836368560792     
1.2172300029514351     17.8303955078125       -8.624177169799804     
1.3657545310988601     18.297301292419434     -8.338426399230958     
1.5324017915425237     18.84692840576172      -8.003721618652344     
1.7193829993041505     19.447647857666016     -7.625135803222657     
1.9291794278524972     20.080773162841798     -7.197831058502198     
2.1645748791958317     20.774002265930175     -6.7195710182189945    
2.428692953826201      21.615070724487303     -6.176871585845947     
2.7250379916455003     22.572412109375        -5.576045799255371     
3.057542811963437      23.606830406188966     -4.8952710151672365    
3.4306195988202868     24.6890661239624       -4.151805782318116     
3.849218438497052      25.92556095123291      -3.3078465461730957    
4.3188941210433        27.358595085144042     -2.3718287467956545    
4.845878749884205      28.965608406066895     -1.3051761627197265    
5.437165140322419      30.763188934326173     -0.0920440673828125    
6.100599093887944      32.817081451416016     1.2910369873046874     
6.844986115330011      35.1515609741211       2.8679309844970704     
7.680200447670198      37.79395980834961      4.727645683288574      
8.617328154319113      40.79037208557129      6.872486305236817      
9.668801075442556      44.21616744995117      9.294094848632813      
10.848573888203093     48.125613403320315     12.006029319763183     
12.172299167781533     52.56896743774414      15.11584186553955      
13.657545491952494     57.782863998413085     18.78509979248047      
15.324016924432495     63.80263481140137      23.038431930541993     
17.193829027900758     70.74218292236328      28.00028762817383      
19.291794312994284     78.63966598510743      33.63515014648438      
21.645749446875246     87.53107604980468      40.05849609375         
24.286929555496673     97.58337631225587      47.43606414794922      
27.250380243913476     109.20100402832031     56.06346435546875      
30.57543017055847      122.52459945678712     65.93835525512695      
34.306197366975375     137.74059143066407     77.12198181152344      
38.492183006198005     155.05806884765624     89.80345840454102      
43.188939228447516     174.56809997558594     104.06540374755859     
48.45878547376993      196.37391967773436     120.08191528320313     
54.371651360137534     220.9243942260742      138.08909606933594     
61.005992274565315     249.13025970458983     158.45997772216796     
68.44986115330013      280.9748931884766      181.3803451538086      
76.80200719116034      317.0285217285156      207.18078002929687     
86.17328154319112      357.45045776367186     236.2605239868164      
96.688016097169        402.7009246826172      268.808447265625       
108.48574155340268     453.3798126220703      305.2089385986328      
121.72300244947556     509.92888793945315     345.7164337158203      
136.5754522481532      573.2207946777344      391.01036071777344     
153.24016924432496     644.2160705566406      441.63311462402345     
171.938295621751       724.2374816894531      498.3899719238281      
192.9179565729748      814.3599426269532      562.2329895019532      
216.4574810257206      915.3340942382813      633.83896484375        
242.86929021222326     1029.2660583496095     714.28349609375        
272.50380778187815     1157.2983642578124     803.8145202636719      
305.7542855050078      1301.1283569335938     904.054541015625       
343.0619736697539      1460.3584106445312     1016.0505310058594     
384.9218300619801      1638.4802734375        1141.6205932617188     
431.8894138277957      1839.4925903320313     1282.4092651367187     
484.5878655093594      2066.4294677734374     1441.4547119140625     
543.7164812863948      2321.27353515625       1620.1406982421875     
610.0599550606338      2608.8746826171873     1820.9722900390625     
684.4985899896809      2930.722900390625      2045.3772216796874     
768.0200611399433      3289.0290771484374     2294.8992919921875     
861.7328154319114      3688.9250732421874     2574.977880859375      
1004.7066984646078     4295.93583984375       3003.069970703125      
1171.4020177473872     5004.60859375          3502.8164306640624     
1365.75439322161       5835.27373046875       4085.914013671875      
1592.3528106492943     6805.928369140625      4763.213623046875      
1856.5469935219237     7945.083837890625      5553.597314453125      
2164.5749395171283     9264.63623046875       6477.653955078125      
2523.7089842109012     10802.4177734375       7557.725732421875      
2942.428750853654      12602.8771484375       8812.19228515625       
3430.620038304024      14706.83759765625      10273.51044921875      
3999.809384701227      17129.8767578125       11977.31962890625      
4663.43534095536       19955.7947265625       13967.6669921875       
5437.16662250286       23265.9365234375       16286.3357421875       
6339.270586258377      27139.7626953125       18988.6076171875       
7391.045820488129      31668.9806640625       22135.46328125         
8617.328154319113      36949.5125             25811.5939453125       
11129.707420165842     47680.775390625        33353.516015625        
14374.570609309729     61625.6578125          43061.9640625          
18565.470969298618     79646.246875           55576.126171875        
23978.229871537183     102664.0203125         71811.9359375          
30969.07249542743      131943.7203125         92822.45078125         
39998.096604557286     168890.0734375         120139.303125          
51659.52833054348      215781.209375          155594.1625            
66720.84760039728      274740.765625          201654.8375            
86173.28154319114      347554.50625           261777.8328125         
**************************************************************************************************************************************************

Density=        5.01187134 g/cc;
Temperature(eV)        Pressure(Mbar)        Energy(eV/atom)
--------------------------------------------------------------------------------------------------------------------------------------------------


0.0                    0.0                    0.0                    
8.617328154319113e-05  17.496386337280274     -10.425047302246094    
0.00027250576822403325 17.492083740234374     -10.364155578613282    
0.0008617328154319115  17.51690731048584      -10.40061550140381     
0.0027250404475840243  17.37470874786377      -10.377716064453125    
0.008617328154319115   17.550025749206544     -10.36412010192871     
0.01365754307048328    17.989414024353028     -10.365640640258789    
0.021645745948240015   18.056110191345216     -10.31729564666748     
0.0343062038299715     17.797502708435058     -10.26678171157837     
0.05437166105463172    17.726736640930177     -10.272399806976319    
0.08617328154319114    17.902920532226563     -10.188512802124023    
0.13657544793948914    17.812625312805174     -10.111049461364747    
0.216457502569041      18.561222267150878     -9.951609992980957     
0.34306202106505873    18.947220420837404     -9.709776306152344     
0.543716670867614      19.789718246459962     -9.236491012573243     
0.8617328154319113     21.029131126403808     -8.547272300720214     
0.9668801265023774     21.4185359954834       -8.309832954406739     
1.084857320743417      21.825033378601074     -8.063397979736328     
1.2172300029514351     22.299200439453124     -7.8033203125          
1.3657545310988601     22.816893768310546     -7.5202939987182615    
1.5324017915425237     23.408317375183106     -7.195129299163819     
1.7193829993041505     24.095722961425782     -6.812831687927246     
1.9291794278524972     24.830945205688476     -6.378852272033692     
2.1645748791958317     25.62941837310791      -5.8907865524292       
2.428692953826201      26.530636405944826     -5.350906181335449     
2.7250379916455003     27.58651657104492      -4.7516073226928714    
3.057542811963437      28.806498336791993     -4.058742713928223     
3.4306195988202868     30.07264232635498      -3.2983527183532715    
3.849218438497052      31.366270446777342     -2.4807371139526366    
4.3188941210433        32.90405387878418      -1.5467060089111329    
4.845878749884205      34.67580947875977      -0.49414653778076173   
5.437165140322419      36.74782257080078      0.727885627746582      
6.100599093887944      39.06127166748047      2.1212688446044923     
6.844986115330011      41.71203842163086      3.7059837341308595     
7.680200447670198      44.667022705078125     5.521082496643066      
8.617328154319113      48.02416839599609      7.643573379516601      
9.668801075442556      51.8023078918457       10.069244956970214     
10.848573888203093     56.13525390625         12.781368446350097     
12.172299167781533     61.020579147338864     15.863833236694337     
13.657545491952494     66.68979263305664      19.43902130126953      
15.324016924432495     73.30662689208984      23.665377044677733     
17.193829027900758     80.93100357055664      28.54450225830078      
19.291794312994284     89.67779006958008      34.1741943359375       
21.645749446875246     99.47006530761719      40.57887077331543      
24.286929555496673     110.60335311889648     47.83231468200684      
27.250380243913476     123.48096618652343     56.29712448120117      
30.57543017055847      138.3661682128906      66.05340347290038      
34.306197366975375     155.32374114990233     77.10721130371094      
38.492183006198005     174.6552490234375      89.5795166015625       
43.188939228447516     196.75971221923828     103.69039611816406     
48.45878547376993      221.71374053955077     119.60809936523438     
54.371651360137534     249.63349456787108     137.5191619873047      
61.005992274565315     280.9225372314453      157.75814208984374     
68.44986115330013      316.1652099609375      180.53313293457032     
76.80200719116034      355.8591003417969      206.2021224975586      
86.17328154319112      401.27464599609374     235.14805603027344     
96.688016097169        451.89923095703125     267.7407470703125      
108.48574155340268     508.9424163818359      304.3423583984375      
121.72300244947556     572.9469421386718      345.07965393066405     
136.5754522481532      644.6380676269531      390.4812774658203      
153.24016924432496     724.1774291992188      440.9649169921875      
171.938295621751       813.7240356445312      497.7689239501953      
192.9179565729748      914.3694580078125      561.4346557617188      
216.4574810257206      1027.1043273925782     632.9331176757812      
242.86929021222326     1154.2686645507813     713.2359680175781      
272.50380778187815     1297.8118041992188     803.1721618652343      
305.7542855050078      1459.8086791992187     903.3546813964844      
343.0619736697539      1640.1305053710937     1015.6910766601562     
384.9218300619801      1840.23095703125       1141.2257568359375     
431.8894138277957      2064.1282348632812     1282.278564453125      
484.5878655093594      2317.64736328125       1441.6328247070312     
543.7164812863948      2603.77841796875       1620.9124633789063     
610.0599550606338      2927.130029296875      1822.1223999023437     
684.4985899896809      3288.7770263671873     2047.4187133789062     
768.0200611399433      3690.85322265625       2298.7206298828123     
861.7328154319114      4137.092602539063      2579.2299072265623     
